
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.69733,0.376687,-1.19006,0.704356,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.456211,0.376687,1.07038,0.0603018,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.799012,0.376687,-0.327838,0.127142,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.0584161,0.376687,2.19597,0.00791517,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.372088,0.376687,-0.813963,-0.833326,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.694656,0.376687,-0.963592,-0.573686,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.0139336,0.376687,-0.451177,-0.306201,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.11818,0.376687,0.888344,-1.29372,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.0695133,0.376687,-0.189984,0.0770596,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.490365,0.376687,0.111779,-0.261232,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.658187,0.376687,-0.0340753,0.236881,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.33765,0.376687,-1.56454,-0.245664,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.0216257,0.376687,-0.312434,0.349377,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.67864,0.376687,0.705719,-0.998202,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.19223,0.376687,0.343511,0.671558,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.719553,0.376687,0.819965,1.42124,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.38699,0.376687,0.888344,0.247672,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.24702,0.376687,2.33836,1.15529,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.539285,0.376687,-0.013277,-0.195858,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.538153,0.376687,-0.199656,-1.15385,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.818273,0.376687,0.607884,1.84963,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-2.76109,0.376687,-2.46312,1.2483,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.21474,0.376687,1.5331,0.382203,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.06683,0.376687,-0.0733268,0.635619,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.56559,0.376687,-0.0196425,0.353958,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-2.17343,0.376687,-1.34303,0.00325536,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.981284,0.376687,-1.29585,-0.387423,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.862662,0.376687,2.31906,-0.739886,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.501555,0.376687,-0.962124,-0.166694,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.706497,0.376687,-0.450915,-0.329501,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.987831,0.376687,0.331904,-1.22872,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.509473,0.376687,0.981539,1.2483,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.898087,0.376687,-0.616145,0.630229,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.0554375,0.376687,-0.791215,-1.09928,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.0572587,0.376687,-0.4725,-0.318333,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-2.4977,0.376687,-0.292038,-1.80226,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.0426694,0.376687,-2.37868,1.63292,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.549562,0.376687,-1.74601,2.3599,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.0229142,0.376687,0.961762,1.56426,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.362164,0.376687,0.944116,0.630229,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.414213,0.376687,-0.302257,0.852017,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.11494,0.376687,-1.09099,1.96487,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.190536,0.376687,0.796171,-0.13157,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.23017,0.376687,-0.682701,-1.49558,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.375155,0.376687,-0.467311,0.786783,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.26221,0.376687,-0.782792,0.127142,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.41154,0.376687,-0.813963,-1.62058,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-3.28093,0.376687,-0.655841,-0.697412,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.160108,0.376687,-1.1661,-2.0932,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.50364,0.376687,-0.939284,1.25617,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.302206,0.376687,-0.0559509,1.84963,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.61073,0.376687,0.6965,-2.6347,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.488901,0.376687,-0.669661,0.965966,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.33831,0.376687,0.312023,-0.701496,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.119475,0.376687,-0.116602,-0.496663,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.79028,0.376687,1.49747,1.96487,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.361692,0.376687,-0.203916,-0.390881,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.19461,0.376687,-1.90629,-0.701496,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.241794,0.376687,-0.327838,1.12741,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.15066,0.376687,-1.89269,-0.855375,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.509849,0.376687,-0.149016,0.349377,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,2.88367,0.376687,1.19742,1.35261,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,1.3849,0.376687,0.673191,1.3179,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.0255259,0.376687,0.00233362,0.193558,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.33765,0.376687,0.59389,0.852017,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.330133,0.376687,0.829639,0.687404,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.126442,0.376687,-1.41581,0.470083,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-0.597267,0.376687,-0.828935,-0.261232,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.37989,0.376687,-1.76,0.382353,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.253981,0.376687,0.474454,0.101832,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.395066,0.376687,0.802666,0.239867,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.98279,0.376687,0.499565,-1.41876,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,-1.39053,0.376687,0.178409,-0.0734846,
2.58207,-1.06896,-0.776105,-1.1056,0.423143,1.12814,-0.432882,-0.866705,0.365219,0.194942,-0.918255,-0.970554,0.390442,-0.594713,1.04161,-0.261454,0.188146,-0.702567,-0.879505,2.15044,1.80898,1.36075,1.03603,0.116245,-1.72677,-0.450089,0.323629,0.376687,-1.09099,0.780659,
