
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.734398,-0.896195,-1.4096,-1.4682,-0.0518533,-2.22083,-0.746079,1.24046,-1.38037,-0.897747,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.287581,-0.884523,-1.4096,-1.4682,-2.27941,-2.22083,-0.746079,-1.08251,-1.14956,-0.773633,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.39647,-0.143319,-1.4096,-1.4682,-0.717764,-2.22083,-0.746079,-0.675055,-0.485184,1.27492,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.16778,0.133621,-1.4096,-1.4682,-1.59815,-2.22083,-0.746079,-0.0928509,-0.41969,-1.39317,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.5674,0.413237,-1.4096,-1.4682,-0.00539625,-2.22083,-0.746079,-0.332308,-0.208687,0.189725,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.344835,0.653703,-1.4096,-1.4682,-1.85909,-2.22083,-0.746079,-0.00683292,0.320422,-0.621777,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.809833,-0.198774,-1.4096,-1.4682,0.468224,-2.22083,-0.746079,-0.332308,-1.88142,-1.63246,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.82974,-0.706117,-1.4096,-1.4682,-0.766959,-2.22083,-0.746079,-0.527213,-0.391403,-1.41981,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.669,-0.548594,-1.4096,-1.4682,0.91425,-2.22083,-0.746079,0.769826,-0.207643,-1.35764,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.057186,0.153766,-1.4096,-1.4682,0.730682,-2.22083,-0.746079,-1.01932,0.320257,1.01289,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.0253354,0.638494,-1.4096,-1.4682,1.92548,-2.22083,-0.746079,-0.643379,0.517795,-0.0760961,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.92145,-0.481945,-1.4096,-1.4682,-0.798629,-2.22083,-0.746079,2.24155,1.57012,0.228932,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.25142,2.55313,-1.4096,-1.4682,-0.0518533,-2.22083,-0.746079,-1.36951,0.138592,0.414003,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.60682,-0.424106,-1.4096,-1.4682,-1.08094,-2.22083,-0.746079,-1.81007,0.849918,1.19763,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.0461554,-1.67437,-1.4096,-1.4682,1.27849,-2.22083,-0.746079,-0.649615,0.387346,0.757664,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.473819,-0.665346,-1.4096,-1.4682,-0.102355,-2.22083,-0.746079,-0.84074,-0.840937,-0.322458,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.29279,-0.582109,-1.4096,-1.4682,-1.09847,-2.22083,-0.746079,0.358925,-0.602152,1.15773,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.629329,0.566874,-1.4096,-1.4682,-0.958383,-2.22083,-0.746079,-0.878176,1.63747,1.93121,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.0725131,0.87446,-1.4096,-1.4682,-1.76753,-2.22083,-0.746079,-0.695675,-0.0651861,1.43528,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.489034,1.81108,-1.4096,-1.4682,-0.701852,-2.22083,-0.746079,0.358925,-1.10502,-0.316405,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.910549,-2.14825,-1.4096,-1.4682,-1.05271,-2.22083,-0.746079,-2.27932,1.28623,1.11811,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,2.45936,0.610764,-1.4096,-1.4682,-0.662843,-2.22083,-0.746079,0.188205,1.4318,0.545765,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.864665,-0.628365,-1.4096,-1.4682,-0.0360786,-2.22083,-0.746079,1.05403,-0.740627,-1.41981,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.0733261,0.0939758,-1.4096,-1.4682,-2.41648,-2.22083,-0.746079,-1.62239,-1.52106,-0.0315206,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.371682,1.6608,-1.4096,-1.4682,-1.5188,-2.22083,-0.746079,-2.53582,0.691639,-1.74041,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.373491,0.356991,-1.4096,-1.4682,0.497086,-2.22083,-0.746079,-1.57425,0.123006,-1.23804,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.20304,-1.66519,-1.4096,-1.4682,0.86254,-2.22083,-0.746079,0.754459,-0.272909,0.192593,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.282523,-0.00696816,-1.4096,-1.4682,-0.554492,-2.22083,-0.746079,-1.81007,0.933237,0.244728,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.65339,0.689673,-1.4096,-1.4682,-0.798629,-2.22083,-0.746079,-1.66645,0.364763,-0.764062,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.13036,-0.567998,-1.4096,-1.4682,-0.110519,-2.22083,-0.746079,-0.923383,-1.3691,1.01795,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.710298,1.30768,-1.4096,-1.4682,-1.07631,-2.22083,-0.746079,0.956556,1.29738,0.362368,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.818749,-0.435037,-1.4096,-1.4682,-0.197605,-2.22083,-0.746079,-0.904552,-0.549065,-0.976735,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.751583,0.0318451,-1.4096,-1.4682,-1.13133,-2.22083,-0.746079,-0.250816,-2.11985,1.37996,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,2.90454,0.204264,-1.4096,-1.4682,1.95865,-2.22083,-0.746079,-0.190635,-1.41616,-3.19089,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.00561226,-0.300605,-1.4096,-1.4682,-1.0525,-2.22083,-0.746079,-0.923383,-0.963462,-0.764062,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.28002,0.566652,-1.4096,-1.4682,-1.13631,-2.22083,-0.746079,-0.468919,-1.07719,1.71365,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.42634,0.818133,-1.4096,-1.4682,-1.01349,-2.22083,-0.746079,1.87866,-1.88785,1.11251,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.13036,-0.835063,-1.4096,-1.4682,-1.04938,-2.22083,-0.746079,-1.63244,-1.87945,-1.00962,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.56597,2.81766,-1.4096,-1.4682,-0.0202466,-2.22083,-0.746079,0.192211,-0.337127,-0.0760961,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.09268,-1.73053,-1.4096,-1.4682,0.240124,-2.22083,-0.746079,-0.190635,1.26729,-0.267611,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.501087,-0.130582,-1.4096,-1.4682,-0.303235,-2.22083,-0.746079,-0.0447717,-0.00110174,-0.0760961,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.09584,1.35783,-1.4096,-1.4682,0.0036801,-2.22083,-0.746079,-0.332308,-0.476673,-1.11349,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.455003,0.0939758,-1.4096,-1.4682,-0.588995,-2.22083,-0.746079,-1.07205,-0.248591,0.585136,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.720659,1.17791,-1.4096,-1.4682,-1.82923,-2.22083,-0.746079,-2.86624,-1.41984,-2.19059,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.520281,-0.799445,-1.4096,-1.4682,-0.141202,-2.22083,-0.746079,-1.61826,0.503182,-1.21217,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.903487,1.48599,-1.4096,-1.4682,2.33825,-2.22083,-0.746079,0.0109134,0.517795,0.133928,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.626119,-0.769164,-1.4096,-1.4682,0.413623,-2.22083,-0.746079,-0.0889645,0.72683,0.757664,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.600524,0.184353,-1.4096,-1.4682,-1.91227,-2.22083,-0.746079,0.946576,-1.01285,-0.225998,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.64049,-3.30636,-1.4096,-1.4682,-0.813815,-2.22083,-0.746079,-1.41928,-1.10502,0.0938022,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.111783,-0.578922,-1.4096,-1.4682,0.812432,-2.22083,-0.746079,-1.6268,0.255702,-0.386202,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.28554,0.87446,-1.4096,-1.4682,-0.182466,-2.22083,-0.746079,0.188205,-0.222545,1.09961,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.81953,0.653703,-1.4096,-1.4682,-1.13631,-2.22083,-0.746079,-2.86624,2.1952,0.129398,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.05367,-0.212278,-1.4096,-1.4682,0.0842632,-2.22083,-0.746079,-1.07205,-0.0108684,2.1684,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.267411,0.246597,-1.4096,-1.4682,-0.557131,-2.22083,-0.746079,-0.0675199,-0.30208,0.651692,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.92227,-2.64446,-1.4096,-1.4682,1.50358,-2.22083,-0.746079,-1.01477,-0.825325,0.415657,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.4108,-1.92203,-1.4096,-1.4682,-0.0842849,-2.22083,-0.746079,0.0906731,2.75071,0.586692,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.93635,0.503365,-1.4096,-1.4682,0.665144,-2.22083,-0.746079,-1.3742,-2.54159,-1.39317,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.72615,-1.42079,-1.4096,-1.4682,-1.3057,-2.22083,-0.746079,-1.49764,1.63747,-1.51445,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.376447,-1.03895,-1.4096,-1.4682,0.736047,-2.22083,-0.746079,-1.21973,0.213977,1.68927,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.00273,-0.418849,-1.4096,-1.4682,-0.0347704,-2.22083,-0.746079,-1.00355,-0.631009,0.0895758,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.04349,0.350319,-1.4096,-1.4682,-0.228196,-2.22083,-0.746079,0.185874,1.27718,-0.414632,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,1.13295,-0.578922,-1.4096,-1.4682,-0.578435,-2.22083,-0.746079,-1.45126,-0.223995,1.28213,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-3.04787,-0.454741,-1.4096,-1.4682,0.510903,-2.22083,-0.746079,-0.649615,0.750047,0.192593,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.41876,0.435531,-1.4096,-1.4682,-2.27941,-2.22083,-0.746079,-1.99424,0.503182,0.965888,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.960993,2.63926,-1.4096,-1.4682,-1.04938,-2.22083,-0.746079,0.826222,-0.156874,-0.954266,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.747438,-1.5049,-1.4096,-1.4682,0.0130586,-2.22083,-0.746079,-0.953668,0.229112,1.3155,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.538603,1.78831,-1.4096,-1.4682,-1.82923,-2.22083,-0.746079,-0.0355254,0.255702,0.362368,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.305401,0.555436,-1.4096,-1.4682,-2.53419,-2.22083,-0.746079,0.115351,0.138592,0.941808,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.82901,0.49147,-1.4096,-1.4682,-1.04805,-2.22083,-0.746079,1.58698,-0.30208,-0.0995765,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-2.84463,-0.130582,-1.4096,-1.4682,0.912308,-2.22083,-0.746079,-0.0149976,-2.59203,-0.776067,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,2.08464,-1.01688,-1.4096,-1.4682,-1.65178,-2.22083,-0.746079,1.47487,-0.340276,0.0343634,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,0.539423,0.426817,-1.4096,-1.4682,0.574078,-2.22083,-0.746079,-0.404396,-1.07719,0.16921,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-1.01348,-1.12121,-1.4096,-1.4682,-0.0842849,-2.22083,-0.746079,0.144384,2.03573,1.04569,
-0.260753,1.87414,2.67071,1.38872,0.944428,0.757093,1.22885,1.25845,0.476909,-0.0581783,2.11432,1.39314,0.126097,-0.123492,-1.4839,0.423936,0.788869,0.848329,-1.141,-1.30631,-0.398834,-0.460375,-1.4096,-1.4682,-1.88728,-2.22083,-0.746079,1.17084,2.19825,0.362368,
